#B	Created:	12/08/2022 11:34:57
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	8	DST CTD	12071
##	Chart	8S12071DAT	
#D	Data:	11216	04/08/2022 16:36:00	12/08/2022 11:31:00
352	04/08/2022 22:27:00	20.69	-0.93	0.01	0.00	1483.85
353	04/08/2022 22:28:00	20.72	-0.93	0.01	0.00	1483.94
354	04/08/2022 22:29:00	20.72	-0.93	0.01	0.00	1483.94
355	04/08/2022 22:30:00	20.69	-0.99	0.01	0.01	1483.85
356	04/08/2022 22:31:00	20.69	-0.93	0.01	0.01	1483.86
357	04/08/2022 22:32:00	20.69	-0.93	0.01	0.01	1483.86
358	04/08/2022 22:33:00	20.66	-0.93	0.01	0.01	1483.77
359	04/08/2022 22:34:00	20.66	-0.93	0.01	0.00	1483.76
360	04/08/2022 22:35:00	20.63	-0.93	0.01	0.00	1483.67
361	04/08/2022 22:36:00	20.63	-0.93	0.01	0.01	1483.68
362	04/08/2022 22:37:00	20.63	-0.99	0.01	0.00	1483.67
363	04/08/2022 22:38:00	20.60	-0.99	0.01	0.01	1483.58
364	04/08/2022 22:39:00	20.60	-0.99	0.01	0.01	1483.58
365	04/08/2022 22:40:00	20.60	-0.99	0.01	0.01	1483.58
366	04/08/2022 22:41:00	20.60	-1.06	0.01	0.01	1483.58
367	04/08/2022 22:42:00	20.60	-0.99	0.01	0.01	1483.58
368	04/08/2022 22:43:00	20.63	-0.93	0.01	0.00	1483.67
369	04/08/2022 22:44:00	20.63	-0.93	0.01	0.01	1483.68
370	04/08/2022 22:45:00	20.63	-0.93	0.01	0.01	1483.68
371	04/08/2022 22:46:00	20.66	-0.93	0.01	0.01	1483.77
372	04/08/2022 22:47:00	20.66	-0.93	0.01	0.01	1483.77
373	04/08/2022 22:48:00	20.66	-0.93	0.01	0.00	1483.76
374	04/08/2022 22:49:00	20.66	-0.93	0.01	0.01	1483.77
375	04/08/2022 22:50:00	20.66	-0.93	0.01	0.01	1483.77
376	04/08/2022 22:51:00	20.69	-0.99	0.01	0.01	1483.85
377	04/08/2022 22:52:00	20.69	-0.99	0.01	0.01	1483.85
378	04/08/2022 22:53:00	20.66	-0.93	0.01	0.01	1483.77
379	04/08/2022 22:54:00	20.66	-0.93	0.01	0.00	1483.76
380	04/08/2022 22:55:00	20.66	-0.93	0.01	0.00	1483.76
381	04/08/2022 22:56:00	20.63	-0.87	0.01	0.00	1483.67
382	04/08/2022 22:57:00	20.63	-0.99	0.01	0.00	1483.67
383	04/08/2022 22:58:00	20.60	-0.99	0.01	0.01	1483.58
384	04/08/2022 22:59:00	20.60	-0.99	0.01	0.01	1483.58
385	04/08/2022 23:00:00	20.60	-0.93	0.01	0.01	1483.59
386	04/08/2022 23:01:00	20.60	-0.99	0.01	0.00	1483.58
387	04/08/2022 23:02:00	20.60	-1.06	0.01	0.01	1483.58
388	04/08/2022 23:03:00	20.60	-0.99	0.01	0.01	1483.58
389	04/08/2022 23:04:00	20.60	-0.99	0.01	0.01	1483.58
390	04/08/2022 23:05:00	20.60	-0.99	0.01	0.01	1483.58
391	04/08/2022 23:06:00	20.63	-0.93	0.01	0.00	1483.67
392	04/08/2022 23:07:00	20.63	-0.93	0.01	0.01	1483.68
393	04/08/2022 23:08:00	20.66	-0.93	0.01	0.01	1483.77
394	04/08/2022 23:09:00	20.66	-0.93	0.01	0.00	1483.76
395	04/08/2022 23:10:00	20.66	-0.93	0.01	0.01	1483.77
396	04/08/2022 23:11:00	20.69	-0.93	0.01	0.00	1483.85
397	04/08/2022 23:12:00	20.69	-0.93	0.01	0.01	1483.86
398	04/08/2022 23:13:00	20.69	-0.93	0.01	0.01	1483.86
399	04/08/2022 23:14:00	20.69	-0.87	0.01	0.01	1483.86
400	04/08/2022 23:15:00	20.69	-0.93	0.01	0.01	1483.86
401	04/08/2022 23:16:00	20.69	-0.93	0.01	0.00	1483.85
402	04/08/2022 23:17:00	20.66	-0.93	0.01	0.00	1483.76
403	04/08/2022 23:18:00	20.66	-0.93	0.01	0.01	1483.77
404	04/08/2022 23:19:00	20.63	-0.93	0.01	0.00	1483.67
405	04/08/2022 23:20:00	20.63	-0.93	0.01	0.01	1483.68
406	04/08/2022 23:21:00	20.63	-0.93	0.01	0.01	1483.68
407	04/08/2022 23:22:00	20.60	-0.93	0.01	0.01	1483.59
408	04/08/2022 23:23:00	20.60	-0.99	0.01	0.01	1483.58
409	04/08/2022 23:24:00	20.60	-1.06	0.01	0.00	1483.58
410	04/08/2022 23:25:00	20.60	-0.99	0.01	0.00	1483.58
411	04/08/2022 23:26:00	20.60	-0.99	0.01	0.01	1483.58
412	04/08/2022 23:27:00	20.63	-0.99	0.01	0.01	1483.67
413	04/08/2022 23:28:00	20.63	-0.93	0.01	0.01	1483.68
414	04/08/2022 23:29:00	20.63	-0.93	0.01	0.00	1483.67
415	04/08/2022 23:30:00	20.66	-0.93	0.01	0.00	1483.76
416	04/08/2022 23:31:00	20.66	-0.93	0.01	0.00	1483.76
417	04/08/2022 23:32:00	20.66	-0.93	0.01	0.01	1483.77
418	04/08/2022 23:33:00	20.69	-0.93	0.01	0.00	1483.85
419	04/08/2022 23:34:00	20.69	-0.99	0.01	0.01	1483.85
420	04/08/2022 23:35:00	20.69	-0.93	0.01	0.00	1483.85
421	04/08/2022 23:36:00	20.66	-0.93	0.01	0.01	1483.77
422	04/08/2022 23:37:00	20.66	-0.93	0.01	0.01	1483.77
423	04/08/2022 23:38:00	20.66	-0.93	0.01	0.01	1483.77
424	04/08/2022 23:39:00	20.63	-0.87	0.01	0.01	1483.68
425	04/08/2022 23:40:00	20.63	-0.93	0.01	0.01	1483.68
426	04/08/2022 23:41:00	20.63	-0.93	0.01	0.00	1483.67
427	04/08/2022 23:42:00	20.60	-0.99	0.01	0.01	1483.58
428	04/08/2022 23:43:00	20.60	-0.99	0.01	0.00	1483.58
429	04/08/2022 23:44:00	20.60	-0.99	0.01	0.00	1483.58
430	04/08/2022 23:45:00	20.60	-0.99	0.01	0.01	1483.58
431	04/08/2022 23:46:00	20.60	-0.93	0.01	0.01	1483.59
432	04/08/2022 23:47:00	20.60	-0.99	0.01	0.00	1483.58
433	04/08/2022 23:48:00	20.60	-0.99	0.01	0.00	1483.58
434	04/08/2022 23:49:00	20.60	-0.99	0.01	0.01	1483.58
435	04/08/2022 23:50:00	20.60	-0.99	0.01	0.01	1483.58
436	04/08/2022 23:51:00	20.63	-0.93	0.01	0.01	1483.68
437	04/08/2022 23:52:00	20.63	-0.93	0.01	0.01	1483.68
438	04/08/2022 23:53:00	20.63	-0.93	0.01	0.01	1483.68
439	04/08/2022 23:54:00	20.66	-0.87	0.01	0.01	1483.77
440	04/08/2022 23:55:00	20.66	-0.93	0.01	0.01	1483.77
441	04/08/2022 23:56:00	20.66	-0.93	0.01	0.01	1483.77
442	04/08/2022 23:57:00	20.66	-0.93	0.01	0.01	1483.77
443	04/08/2022 23:58:00	20.66	-0.93	0.01	0.01	1483.77
444	04/08/2022 23:59:00	20.66	-0.93	0.01	0.01	1483.77
445	05/08/2022 00:00:00	20.66	-0.93	0.01	0.01	1483.77
446	05/08/2022 00:01:00	20.63	-0.93	0.01	0.01	1483.68
447	05/08/2022 00:02:00	20.63	-0.93	0.01	0.00	1483.67
448	05/08/2022 00:03:00	20.60	-1.06	0.01	0.01	1483.58
449	05/08/2022 00:04:00	20.60	-0.99	0.01	0.01	1483.58
450	05/08/2022 00:05:00	20.60	-0.99	0.01	0.01	1483.58
451	05/08/2022 00:06:00	20.60	-0.99	0.01	0.00	1483.58
452	05/08/2022 00:07:00	20.57	-1.06	0.01	0.01	1483.49
453	05/08/2022 00:08:00	20.60	-0.99	0.01	0.01	1483.58
454	05/08/2022 00:09:00	20.60	-0.99	0.01	0.01	1483.58
455	05/08/2022 00:10:00	20.60	-1.06	0.01	0.00	1483.58
456	05/08/2022 00:11:00	20.60	-0.99	0.01	0.01	1483.58
457	05/08/2022 00:12:00	20.60	-0.99	0.01	0.01	1483.58
458	05/08/2022 00:13:00	20.63	-0.99	0.01	0.00	1483.67
459	05/08/2022 00:14:00	20.63	-0.93	0.01	0.01	1483.68
460	05/08/2022 00:15:00	20.66	-0.93	0.01	0.00	1483.76
461	05/08/2022 00:16:00	20.66	-0.87	0.01	0.01	1483.77
462	05/08/2022 00:17:00	20.66	-0.93	0.01	0.01	1483.77
463	05/08/2022 00:18:00	20.66	-0.93	0.01	0.01	1483.77
464	05/08/2022 00:19:00	20.66	-0.93	0.01	0.01	1483.77
465	05/08/2022 00:20:00	20.66	-0.93	0.01	0.01	1483.77
466	05/08/2022 00:21:00	20.66	-0.99	0.01	0.01	1483.76
467	05/08/2022 00:22:00	20.66	-0.93	0.01	0.00	1483.76
468	05/08/2022 00:23:00	20.63	-0.93	0.01	0.00	1483.67
469	05/08/2022 00:24:00	20.63	-0.93	0.01	0.01	1483.68
470	05/08/2022 00:25:00	20.60	-0.99	0.01	0.01	1483.58
471	05/08/2022 00:26:00	20.60	-0.99	0.01	0.01	1483.58
472	05/08/2022 00:27:00	20.60	-0.99	0.01	0.00	1483.58
473	05/08/2022 00:28:00	20.57	-0.99	0.01	0.01	1483.49
474	05/08/2022 00:29:00	20.57	-0.93	0.01	0.00	1483.49
475	05/08/2022 00:30:00	20.57	-1.06	0.01	0.01	1483.49
476	05/08/2022 00:31:00	20.57	-0.99	0.01	0.01	1483.49
477	05/08/2022 00:32:00	20.57	-0.99	0.01	0.01	1483.49
478	05/08/2022 00:33:00	20.60	-0.93	0.01	0.01	1483.59
479	05/08/2022 00:34:00	20.60	-0.99	0.01	0.01	1483.58
480	05/08/2022 00:35:00	20.60	-0.99	0.01	0.01	1483.58
481	05/08/2022 00:36:00	20.63	-0.93	0.01	0.01	1483.68
482	05/08/2022 00:37:00	20.63	-0.93	0.01	0.01	1483.68
483	05/08/2022 00:38:00	20.63	-0.93	0.01	0.01	1483.68
484	05/08/2022 00:39:00	20.66	-0.93	0.01	0.01	1483.77
485	05/08/2022 00:40:00	20.66	-0.87	0.01	0.00	1483.76
486	05/08/2022 00:41:00	20.66	-0.93	0.01	0.00	1483.76
487	05/08/2022 00:42:00	20.66	-0.93	0.01	0.01	1483.77
488	05/08/2022 00:43:00	20.66	-0.93	0.01	0.01	1483.77
489	05/08/2022 00:44:00	20.63	-0.93	0.01	0.00	1483.67
490	05/08/2022 00:45:00	20.63	-0.93	0.01	0.01	1483.68
491	05/08/2022 00:46:00	20.60	-0.99	0.01	0.01	1483.58
492	05/08/2022 00:47:00	20.60	-0.99	0.01	0.01	1483.58
493	05/08/2022 00:48:00	20.60	-0.99	0.01	0.00	1483.58
494	05/08/2022 00:49:00	20.60	-0.99	0.01	0.01	1483.58
495	05/08/2022 00:50:00	20.57	-0.99	0.01	0.00	1483.49
496	05/08/2022 00:51:00	20.57	-0.99	0.01	0.00	1483.49
497	05/08/2022 00:52:00	20.57	-1.06	0.01	0.01	1483.49
498	05/08/2022 00:53:00	20.57	-0.99	0.01	0.01	1483.49
499	05/08/2022 00:54:00	20.57	-0.99	0.01	0.01	1483.49
500	05/08/2022 00:55:00	20.60	-0.99	0.01	0.01	1483.58
501	05/08/2022 00:56:00	20.60	-0.99	0.01	0.01	1483.58
502	05/08/2022 00:57:00	20.60	-0.99	0.01	0.01	1483.58
503	05/08/2022 00:58:00	20.63	-0.99	0.01	0.00	1483.67
504	05/08/2022 00:59:00	20.63	-0.93	0.01	0.01	1483.68
505	05/08/2022 01:00:00	20.63	-0.93	0.01	0.01	1483.68
506	05/08/2022 01:01:00	20.66	-0.93	0.01	0.01	1483.77
507	05/08/2022 01:02:00	20.66	-0.93	0.01	0.01	1483.77
508	05/08/2022 01:03:00	20.66	-0.93	0.01	0.00	1483.76
509	05/08/2022 01:04:00	20.66	-0.93	0.01	0.00	1483.76
510	05/08/2022 01:05:00	20.66	-0.93	0.01	0.01	1483.77
511	05/08/2022 01:06:00	20.63	-0.99	0.01	0.01	1483.67
512	05/08/2022 01:07:00	20.63	-0.93	0.01	0.01	1483.68
513	05/08/2022 01:08:00	20.60	-0.99	0.01	0.01	1483.58
514	05/08/2022 01:09:00	20.60	-0.99	0.01	0.01	1483.58
515	05/08/2022 01:10:00	20.57	-0.99	0.01	0.01	1483.49
516	05/08/2022 01:11:00	20.57	-0.99	0.01	0.01	1483.49
517	05/08/2022 01:12:00	20.57	-0.99	0.01	0.00	1483.49
518	05/08/2022 01:13:00	20.57	-0.99	0.01	0.00	1483.49
519	05/08/2022 01:14:00	20.57	-0.99	0.01	0.00	1483.49
520	05/08/2022 01:15:00	20.57	-0.99	0.01	0.01	1483.49
521	05/08/2022 01:16:00	20.57	-0.99	0.01	0.01	1483.49
522	05/08/2022 01:17:00	20.57	-0.99	0.01	0.01	1483.49
523	05/08/2022 01:18:00	20.57	-0.99	0.01	0.00	1483.49
524	05/08/2022 01:19:00	20.57	-0.99	0.01	0.01	1483.49
525	05/08/2022 01:20:00	20.60	-0.99	0.01	0.01	1483.58
526	05/08/2022 01:21:00	20.60	-0.99	0.01	0.01	1483.58
527	05/08/2022 01:22:00	20.63	-0.93	0.01	0.00	1483.67
528	05/08/2022 01:23:00	20.63	-0.93	0.01	0.01	1483.68
529	05/08/2022 01:24:00	20.63	-0.93	0.01	0.01	1483.68
530	05/08/2022 01:25:00	20.63	-0.93	0.01	0.00	1483.67
531	05/08/2022 01:26:00	20.63	-0.93	0.01	0.00	1483.67
532	05/08/2022 01:27:00	20.63	-0.93	0.01	0.01	1483.68
533	05/08/2022 01:28:00	20.63	-0.93	0.01	0.01	1483.68
534	05/08/2022 01:29:00	20.60	-1.06	0.01	0.01	1483.58
535	05/08/2022 01:30:00	20.60	-0.99	0.01	0.01	1483.58
536	05/08/2022 01:31:00	20.60	-0.99	0.01	0.01	1483.58
537	05/08/2022 01:32:00	20.57	-0.99	0.01	0.01	1483.49
538	05/08/2022 01:33:00	20.57	-1.06	0.01	0.01	1483.49
539	05/08/2022 01:34:00	20.57	-0.99	0.01	0.01	1483.49
540	05/08/2022 01:35:00	20.57	-0.99	0.01	0.01	1483.49
541	05/08/2022 01:36:00	20.57	-0.99	0.01	0.01	1483.49
542	05/08/2022 01:37:00	20.57	-1.06	0.01	0.00	1483.49
543	05/08/2022 01:38:00	20.57	-0.99	0.01	0.00	1483.49
544	05/08/2022 01:39:00	20.57	-0.99	0.01	0.01	1483.49
545	05/08/2022 01:40:00	20.57	-0.99	0.01	0.01	1483.49
546	05/08/2022 01:41:00	20.60	-0.99	0.01	0.00	1483.58
547	05/08/2022 01:42:00	20.60	-1.06	0.01	0.01	1483.58
548	05/08/2022 01:43:00	20.60	-0.99	0.01	0.00	1483.58
549	05/08/2022 01:44:00	20.63	-0.93	0.01	0.01	1483.68
550	05/08/2022 01:45:00	20.63	-0.93	0.01	0.01	1483.68
551	05/08/2022 01:46:00	20.63	-0.93	0.01	0.01	1483.68
552	05/08/2022 01:47:00	20.63	-0.93	0.01	0.01	1483.68
553	05/08/2022 01:48:00	20.63	-0.93	0.01	0.01	1483.68
554	05/08/2022 01:49:00	20.63	-0.87	0.01	0.01	1483.68
555	05/08/2022 01:50:00	20.60	-1.06	0.01	0.00	1483.58
556	05/08/2022 01:51:00	20.60	-0.99	0.01	0.01	1483.58
557	05/08/2022 01:52:00	20.57	-0.99	0.01	0.01	1483.49
558	05/08/2022 01:53:00	20.57	-0.99	0.01	0.01	1483.49
559	05/08/2022 01:54:00	20.57	-0.99	0.01	0.01	1483.49
560	05/08/2022 01:55:00	20.57	-1.06	0.01	0.00	1483.49
561	05/08/2022 01:56:00	20.54	-0.99	0.01	0.01	1483.40
562	05/08/2022 01:57:00	20.54	-0.99	0.01	0.00	1483.40
563	05/08/2022 01:58:00	20.54	-0.99	0.01	0.01	1483.40
564	05/08/2022 01:59:00	20.54	-0.99	0.01	0.00	1483.40
565	05/08/2022 02:00:00	20.57	-0.99	0.01	0.00	1483.49
566	05/08/2022 02:01:00	20.57	-0.99	0.01	0.00	1483.49
567	05/08/2022 02:02:00	20.57	-0.99	0.01	0.00	1483.49
568	05/08/2022 02:03:00	20.57	-0.99	0.01	0.01	1483.49
569	05/08/2022 02:04:00	20.57	-1.06	0.01	0.01	1483.49
570	05/08/2022 02:05:00	20.60	-0.93	0.01	0.01	1483.59
571	05/08/2022 02:06:00	20.60	-1.06	0.01	0.01	1483.58
572	05/08/2022 02:07:00	20.63	-1.06	0.01	0.00	1483.67
573	05/08/2022 02:08:00	20.63	-0.99	0.01	0.01	1483.67
574	05/08/2022 02:09:00	20.63	-0.93	0.01	0.01	1483.68
575	05/08/2022 02:10:00	20.63	-0.93	0.01	0.01	1483.68
576	05/08/2022 02:11:00	20.63	-0.87	0.01	0.01	1483.68
577	05/08/2022 02:12:00	20.63	-0.93	0.01	0.01	1483.68
578	05/08/2022 02:13:00	20.60	-0.99	0.01	0.01	1483.58
579	05/08/2022 02:14:00	20.60	-1.06	0.01	0.01	1483.58
580	05/08/2022 02:15:00	20.57	-0.99	0.01	0.01	1483.49
581	05/08/2022 02:16:00	20.57	-0.99	0.01	0.01	1483.49
582	05/08/2022 02:17:00	20.57	-0.99	0.01	0.01	1483.49
583	05/08/2022 02:18:00	20.57	-0.99	0.01	0.01	1483.49
584	05/08/2022 02:19:00	20.57	-1.06	0.01	0.00	1483.49
585	05/08/2022 02:20:00	20.57	-0.99	0.01	0.00	1483.49
586	05/08/2022 02:21:00	20.54	-0.99	0.01	0.01	1483.40
587	05/08/2022 02:22:00	20.57	-0.99	0.01	0.01	1483.49
588	05/08/2022 02:23:00	20.57	-0.99	0.01	0.01	1483.49
589	05/08/2022 02:24:00	20.57	-0.93	0.01	0.01	1483.50
590	05/08/2022 02:25:00	20.57	-0.99	0.01	0.01	1483.49
591	05/08/2022 02:26:00	20.57	-0.99	0.01	0.00	1483.49
592	05/08/2022 02:27:00	20.60	-0.99	0.01	0.00	1483.58
593	05/08/2022 02:28:00	20.60	-0.99	0.01	0.01	1483.58
594	05/08/2022 02:29:00	20.60	-0.99	0.01	0.01	1483.58
595	05/08/2022 02:30:00	20.63	-0.93	0.01	0.01	1483.68
596	05/08/2022 02:31:00	20.63	-0.93	0.01	0.01	1483.68
597	05/08/2022 02:32:00	20.63	-0.93	0.01	0.01	1483.68
598	05/08/2022 02:33:00	20.63	-0.93	0.01	0.00	1483.67
599	05/08/2022 02:34:00	20.60	-0.99	0.01	0.00	1483.58
600	05/08/2022 02:35:00	20.60	-0.99	0.01	0.01	1483.58
601	05/08/2022 02:36:00	20.60	-0.99	0.01	0.01	1483.58
602	05/08/2022 02:37:00	20.57	-0.99	0.01	0.00	1483.49
603	05/08/2022 02:38:00	20.57	-1.06	0.01	0.01	1483.49
604	05/08/2022 02:39:00	20.57	-0.99	0.01	0.00	1483.49
605	05/08/2022 02:40:00	20.57	-0.99	0.01	0.00	1483.49
606	05/08/2022 02:41:00	20.54	-0.99	0.01	0.01	1483.40
607	05/08/2022 02:42:00	20.54	-0.99	0.01	0.01	1483.40
608	05/08/2022 02:43:00	20.54	-0.99	0.01	0.00	1483.40
609	05/08/2022 02:44:00	20.54	-0.99	0.01	0.00	1483.40
610	05/08/2022 02:45:00	20.57	-0.99	0.01	0.01	1483.49
611	05/08/2022 02:46:00	20.57	-0.99	0.01	0.00	1483.49
612	05/08/2022 02:47:00	20.57	-0.99	0.01	0.00	1483.49
613	05/08/2022 02:48:00	20.57	-0.99	0.01	0.01	1483.49
614	05/08/2022 02:49:00	20.57	-1.06	0.01	0.01	1483.49
615	05/08/2022 02:50:00	20.60	-0.99	0.01	0.00	1483.58
616	05/08/2022 02:51:00	20.60	-1.06	0.01	0.01	1483.58
617	05/08/2022 02:52:00	20.60	-1.06	0.01	0.01	1483.58
618	05/08/2022 02:53:00	20.60	-0.99	0.01	0.01	1483.58
619	05/08/2022 02:54:00	20.60	-1.06	0.01	0.01	1483.58
620	05/08/2022 02:55:00	20.60	-1.06	0.01	0.01	1483.58
621	05/08/2022 02:56:00	20.60	-0.99	0.01	0.01	1483.58
622	05/08/2022 02:57:00	20.60	-0.99	0.01	0.01	1483.58
623	05/08/2022 02:58:00	20.57	-1.06	0.01	0.00	1483.49
624	05/08/2022 02:59:00	20.57	-0.99	0.01	0.01	1483.49
625	05/08/2022 03:00:00	20.57	-0.99	0.01	0.00	1483.49
626	05/08/2022 03:01:00	20.54	-0.99	0.01	0.01	1483.40
627	05/08/2022 03:02:00	20.54	-0.99	0.01	0.01	1483.40
628	05/08/2022 03:03:00	20.54	-0.99	0.01	0.00	1483.40
629	05/08/2022 03:04:00	20.54	-0.99	0.01	0.00	1483.40
630	05/08/2022 03:05:00	20.51	-0.99	0.01	0.01	1483.31
631	05/08/2022 03:06:00	20.51	-0.99	0.01	0.01	1483.31
632	05/08/2022 03:07:00	20.51	-0.99	0.01	0.01	1483.31
633	05/08/2022 03:08:00	20.54	-0.99	0.01	0.01	1483.40
634	05/08/2022 03:09:00	20.54	-0.99	0.01	0.00	1483.40
635	05/08/2022 03:10:00	20.54	-0.99	0.01	0.00	1483.40
636	05/08/2022 03:11:00	20.54	-1.06	0.01	0.00	1483.40
637	05/08/2022 03:12:00	20.57	-0.99	0.01	0.00	1483.49
638	05/08/2022 03:13:00	20.57	-0.99	0.01	0.01	1483.49
639	05/08/2022 03:14:00	20.57	-0.99	0.01	0.01	1483.49
640	05/08/2022 03:15:00	20.57	-0.99	0.01	0.00	1483.49
641	05/08/2022 03:16:00	20.57	-0.99	0.01	0.01	1483.49
642	05/08/2022 03:17:00	20.60	-0.99	0.01	0.01	1483.58
643	05/08/2022 03:18:00	20.60	-0.99	0.01	0.00	1483.58
644	05/08/2022 03:19:00	20.60	-1.06	0.01	0.01	1483.58
645	05/08/2022 03:20:00	20.57	-0.99	0.01	0.01	1483.49
646	05/08/2022 03:21:00	20.57	-0.99	0.01	0.01	1483.49
647	05/08/2022 03:22:00	20.57	-0.99	0.01	0.00	1483.49
648	05/08/2022 03:23:00	20.54	-0.99	0.01	0.01	1483.40
649	05/08/2022 03:24:00	20.54	-0.99	0.01	0.01	1483.40
650	05/08/2022 03:25:00	20.54	-0.99	0.01	0.00	1483.40
651	05/08/2022 03:26:00	20.54	-0.99	0.01	0.01	1483.40
652	05/08/2022 03:27:00	20.54	-0.99	0.01	0.01	1483.40
653	05/08/2022 03:28:00	20.51	-0.99	0.01	0.01	1483.31
654	05/08/2022 03:29:00	20.51	-0.99	0.01	0.01	1483.31
655	05/08/2022 03:30:00	20.54	-1.06	0.01	0.01	1483.40
656	05/08/2022 03:31:00	20.54	-0.99	0.01	0.01	1483.40
657	05/08/2022 03:32:00	20.54	-1.06	0.01	0.00	1483.40
658	05/08/2022 03:33:00	20.54	-0.99	0.01	0.01	1483.40
659	05/08/2022 03:34:00	20.54	-0.99	0.01	0.01	1483.40
660	05/08/2022 03:35:00	20.57	-0.99	0.01	0.00	1483.49
661	05/08/2022 03:36:00	20.57	-0.99	0.01	0.01	1483.49
662	05/08/2022 03:37:00	20.57	-0.99	0.01	0.01	1483.49
663	05/08/2022 03:38:00	20.57	-0.99	0.01	0.00	1483.49
664	05/08/2022 03:39:00	20.60	-0.99	0.01	0.00	1483.58
665	05/08/2022 03:40:00	20.60	-0.99	0.01	0.01	1483.58
666	05/08/2022 03:41:00	20.60	-0.99	0.01	0.00	1483.58
667	05/08/2022 03:42:00	20.60	-0.99	0.01	0.00	1483.58
668	05/08/2022 03:43:00	20.57	-0.99	0.01	0.00	1483.49
669	05/08/2022 03:44:00	20.57	-0.99	0.01	0.01	1483.49
670	05/08/2022 03:45:00	20.57	-0.99	0.01	0.01	1483.49
671	05/08/2022 03:46:00	20.54	-0.99	0.01	0.01	1483.40
672	05/08/2022 03:47:00	20.54	-0.99	0.01	0.01	1483.40
673	05/08/2022 03:48:00	20.54	-0.99	0.01	0.00	1483.40
674	05/08/2022 03:49:00	20.54	-0.99	0.01	0.01	1483.40
675	05/08/2022 03:50:00	20.54	-0.99	0.01	0.01	1483.40
676	05/08/2022 03:51:00	20.54	-0.99	0.01	0.00	1483.40
677	05/08/2022 03:52:00	20.54	-0.99	0.01	0.01	1483.40
678	05/08/2022 03:53:00	20.54	-0.99	0.01	0.00	1483.40
679	05/08/2022 03:54:00	20.54	-0.99	0.01	0.00	1483.40
680	05/08/2022 03:55:00	20.54	-0.99	0.01	0.01	1483.40
681	05/08/2022 03:56:00	20.57	-0.99	0.01	0.00	1483.49
682	05/08/2022 03:57:00	20.57	-0.99	0.01	0.00	1483.49
683	05/08/2022 03:58:00	20.57	-0.99	0.01	0.01	1483.49
684	05/08/2022 03:59:00	20.57	-1.06	0.01	0.00	1483.49
685	05/08/2022 04:00:00	20.60	-0.99	0.01	0.00	1483.58
686	05/08/2022 04:01:00	20.60	-0.99	0.01	0.01	1483.58
687	05/08/2022 04:02:00	20.60	-0.99	0.01	0.00	1483.58
688	05/08/2022 04:03:00	20.60	-0.99	0.01	0.01	1483.58
689	05/08/2022 04:04:00	20.60	-0.99	0.01	0.01	1483.58
690	05/08/2022 04:05:00	20.57	-0.99	0.01	0.01	1483.49
691	05/08/2022 04:06:00	20.57	-0.99	0.01	0.01	1483.49
692	05/08/2022 04:07:00	20.57	-0.99	0.01	0.00	1483.49
693	05/08/2022 04:08:00	20.57	-0.99	0.01	0.00	1483.49
694	05/08/2022 04:09:00	20.54	-0.99	0.01	0.01	1483.40
695	05/08/2022 04:10:00	20.54	-0.99	0.01	0.01	1483.40
696	05/08/2022 04:11:00	20.54	-0.99	0.01	0.01	1483.40
697	05/08/2022 04:12:00	20.54	-0.99	0.01	0.01	1483.40
698	05/08/2022 04:13:00	20.54	-0.99	0.01	0.00	1483.40
699	05/08/2022 04:14:00	20.54	-0.99	0.01	0.01	1483.40
700	05/08/2022 04:15:00	20.54	-0.99	0.01	0.01	1483.40
701	05/08/2022 04:16:00	20.54	-0.99	0.01	0.00	1483.40
702	05/08/2022 04:17:00	20.54	-0.99	0.01	0.00	1483.40
703	05/08/2022 04:18:00	20.54	-0.99	0.01	0.00	1483.40
704	05/08/2022 04:19:00	20.54	-1.06	0.01	0.01	1483.40
705	05/08/2022 04:20:00	20.57	-0.99	0.01	0.01	1483.49
706	05/08/2022 04:21:00	20.57	-0.99	0.01	0.00	1483.49
707	05/08/2022 04:22:00	20.57	-0.99	0.01	0.00	1483.49
708	05/08/2022 04:23:00	20.57	-0.99	0.01	0.00	1483.49
709	05/08/2022 04:24:00	20.57	-0.99	0.01	0.00	1483.49
710	05/08/2022 04:25:00	20.57	-0.99	0.01	0.01	1483.49
711	05/08/2022 04:26:00	20.57	-0.99	0.01	0.01	1483.49
712	05/08/2022 04:27:00	20.57	-0.99	0.01	0.01	1483.49
713	05/08/2022 04:28:00	20.57	-0.99	0.01	0.01	1483.49
714	05/08/2022 04:29:00	20.57	-0.99	0.01	0.00	1483.49
715	05/08/2022 04:30:00	20.54	-0.99	0.01	0.01	1483.40
716	05/08/2022 04:31:00	20.54	-0.99	0.01	0.01	1483.40
